rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,point_id,x,y,z,range,velocity,doppler_bin,bearing,intensity
1596086971237338202,,6132,,1596086971,236992361,"""ti_mmwave""",0,5.2890625,-0.0,1.234375,6.66605806351,0.0,8,-0.0,31.389339447
1596086971267525078,,6133,,1596086971,267088517,"""ti_mmwave""",0,5.2890625,-0.0,1.2421875,6.66605806351,0.0,8,-0.0,31.383026123
1596086971302615452,,6134,,1596086971,302190294,"""ti_mmwave""",0,5.2890625,-0.0,1.2421875,6.66605806351,0.0,8,-0.0,31.383026123
1596086971337712539,,6135,,1596086971,337235910,"""ti_mmwave""",0,5.2890625,-0.0,1.234375,6.66605806351,0.0,8,-0.0,31.3924922943
1596086971367638950,,6136,,1596086971,367198984,"""ti_mmwave""",0,5.2890625,-0.0,1.234375,6.66605806351,0.0,8,-0.0,31.3798675537
1596086971402557719,,6137,,1596086971,402190030,"""ti_mmwave""",0,5.2890625,-0.0,1.25,6.66605806351,0.0,8,-0.0,31.3861846924
1596086971437543970,,6138,,1596086971,437011159,"""ti_mmwave""",0,5.2890625,-0.0,1.234375,6.66605806351,0.0,8,-0.0,31.389339447
1596086971467540693,,6139,,1596086971,467092795,"""ti_mmwave""",0,5.2890625,-0.0,1.234375,6.66605806351,0.0,8,-0.0,31.3861846924
1596086971502429959,,6140,,1596086971,501956450,"""ti_mmwave""",0,5.2890625,-0.0,1.2421875,6.66605806351,0.0,8,-0.0,31.3924922943
1596086971538581190,,6141,,1596086971,537269360,"""ti_mmwave""",0,5.2890625,-0.0,1.2421875,6.66605806351,0.0,8,-0.0,31.389339447
1596086971567322924,,6142,,1596086971,566998090,"""ti_mmwave""",0,5.2890625,-0.0,1.234375,6.66605806351,0.0,8,-0.0,31.389339447
1596086971602976412,,6143,,1596086971,602084301,"""ti_mmwave""",0,5.2890625,-0.0,1.234375,6.66605806351,0.0,8,-0.0,31.4019374847
1596086971637328885,,6144,,1596086971,636929685,"""ti_mmwave""",0,5.2890625,-0.0,1.234375,6.66605806351,0.0,8,-0.0,31.3956432343
1596086971668551746,,6145,,1596086971,667090037,"""ti_mmwave""",0,5.2890625,-0.0,1.234375,6.66605806351,0.0,8,-0.0,31.389339447
1596086971702691847,,6146,,1596086971,702159702,"""ti_mmwave""",0,5.2890625,-0.0,1.234375,6.66605806351,0.0,8,-0.0,31.3861846924
1596086971737566446,,6147,,1596086971,737110713,"""ti_mmwave""",0,5.2890625,-0.0,1.234375,6.66605806351,0.0,8,-0.0,31.389339447
1596086971767779663,,6148,,1596086971,767056902,"""ti_mmwave""",0,5.2890625,-0.0,1.234375,6.66605806351,0.0,8,-0.0,31.3798675537
1596086971802124482,,6149,,1596086971,801890005,"""ti_mmwave""",0,5.2890625,-0.0,1.234375,6.66605806351,0.0,8,-0.0,31.3767051697
1596086971837571754,,6150,,1596086971,837171838,"""ti_mmwave""",0,5.2890625,-0.0,1.2421875,6.66605806351,0.0,8,-0.0,31.3640346527
1596086971867513667,,6151,,1596086971,866965011,"""ti_mmwave""",0,5.2890625,-0.0,1.2421875,6.66605806351,0.0,8,-0.0,31.3798675537
1596086971902693294,,6152,,1596086971,902108652,"""ti_mmwave""",0,5.2890625,-0.0,1.25,6.66605806351,0.0,8,-0.0,31.3735408783
1596086971937833782,,6153,,1596086971,937115507,"""ti_mmwave""",0,5.2890625,-0.0,1.2421875,6.66605806351,0.0,8,-0.0,31.3513259888
1596086971967602182,,6154,,1596086971,967135377,"""ti_mmwave""",0,5.2890625,-0.0,1.2421875,6.66605806351,0.0,8,-0.0,31.3798675537
1596086972002333731,,6155,,1596086972,2018612,"""ti_mmwave""",0,5.2890625,-0.0,1.2421875,6.66605806351,0.0,8,-0.0,31.3672065735
1596086972037440322,,6156,,1596086972,36982717,"""ti_mmwave""",0,5.2890625,-0.0,1.25,6.66605806351,0.0,8,-0.0,31.3735408783
1596086972067422353,,6157,,1596086972,67121567,"""ti_mmwave""",0,5.2890625,-0.0,1.2421875,6.66605806351,0.0,8,-0.0,31.3672065735
1596086972102689631,,6158,,1596086972,102055526,"""ti_mmwave""",0,5.2890625,-0.0,1.2421875,6.66605806351,0.0,8,-0.0,31.3481445312
1596086972137486494,,6159,,1596086972,136962222,"""ti_mmwave""",0,5.2890625,-0.0,1.25,6.66605806351,0.0,8,-0.0,31.3767051697
1596086972167386978,,6160,,1596086972,166984487,"""ti_mmwave""",0,5.2890625,-0.0,1.2421875,6.66605806351,0.0,8,-0.0,31.344959259
1596086972202522556,,6161,,1596086972,201978293,"""ti_mmwave""",0,5.2890625,-0.0,1.2421875,6.66605806351,0.0,8,-0.0,31.344959259
1596086972237302257,,6162,,1596086972,236904889,"""ti_mmwave""",0,5.2890625,-0.0,1.2421875,6.66605806351,0.0,8,-0.0,31.3545074463
1596086972267692489,,6163,,1596086972,267162329,"""ti_mmwave""",0,5.2890625,-0.0,1.2421875,6.66605806351,0.0,8,-0.0,31.3608608246
1596086972302956293,,6164,,1596086972,301898677,"""ti_mmwave""",0,5.2890625,-0.0,1.2421875,6.66605806351,0.0,8,-0.0,31.3672065735
1596086972337745125,,6165,,1596086972,337053458,"""ti_mmwave""",0,5.2890625,-0.0,1.234375,6.66605806351,0.0,8,-0.0,31.3672065735
1596086972368040511,,6166,,1596086972,367116254,"""ti_mmwave""",0,5.2890625,-0.0,1.25,6.66605806351,0.0,8,-0.0,31.3798675537
1596086972402507945,,6167,,1596086972,401958247,"""ti_mmwave""",0,5.2890625,-0.0,1.2421875,6.66605806351,0.0,8,-0.0,31.383026123
1596086972437481334,,6168,,1596086972,436941003,"""ti_mmwave""",0,5.2890625,-0.0,1.2421875,6.66605806351,0.0,8,-0.0,31.3924922943
