rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,point_id,x,y,z,range,velocity,doppler_bin,bearing,intensity
1596074146063498806,,7792,,1596074146,63073353,"""ti_mmwave""",0,7.578125,0.4765625,0.796875,9.36851406097,0.0,8,3.5983979702,31.0653076172
1596074146098297255,,7793,,1596074146,97983431,"""ti_mmwave""",0,7.5625,0.71875,0.7578125,9.36851406097,0.0,8,5.42915868759,31.0924091339
1596074146133861724,,7794,,1596074146,133359284,"""ti_mmwave""",0,7.5625,0.71875,0.7578125,9.36851406097,0.0,8,5.42915868759,31.1260509491
1596074146163594467,,7795,,1596074146,163167095,"""ti_mmwave""",0,7.5625,0.71875,0.765625,9.36851406097,0.0,8,5.42915868759,31.1561050415
1596074146198511542,,7796,,1596074146,198071342,"""ti_mmwave""",0,7.5625,0.71875,0.765625,9.36851406097,0.0,8,5.42915868759,31.176027298
1596074146233378420,,7797,,1596074146,233059378,"""ti_mmwave""",0,7.5625,0.71875,0.765625,9.36851406097,0.0,8,5.42915868759,31.1793384552
1596074146263548255,,7798,,1596074146,263129544,"""ti_mmwave""",0,7.5625,0.71875,0.765625,9.36851406097,0.0,8,5.42915868759,31.1793384552
1596074146298628842,,7799,,1596074146,298126930,"""ti_mmwave""",0,7.5625,0.71875,0.765625,9.36851406097,0.0,8,5.42915868759,31.176027298
1596074146333583382,,7800,,1596074146,333243703,"""ti_mmwave""",0,7.5625,0.71875,0.765625,9.36851406097,0.0,8,5.42915868759,31.1693973541
1596074146363576555,,7801,,1596074146,363280063,"""ti_mmwave""",0,7.5625,0.71875,0.765625,9.36851406097,0.0,8,5.42915868759,31.1561050415
1596074146398504602,,7802,,1596074146,398125031,"""ti_mmwave""",0,7.5625,0.71875,0.7578125,9.36851406097,0.0,8,5.42915868759,31.1394329071
1596074146433502233,,7803,,1596074146,433280843,"""ti_mmwave""",0,7.5625,0.71875,0.765625,9.36851406097,0.0,8,5.42915868759,31.1058979034
1596074146463651086,,7804,,1596074146,463276346,"""ti_mmwave""",0,7.5625,0.71875,0.7578125,9.36851406097,0.0,8,5.42915868759,31.0856494904
1596074146498732002,,7805,,1596074146,498282415,"""ti_mmwave""",0,7.5625,0.71875,0.765625,9.36851406097,0.0,8,5.42915868759,31.0856494904
1596074146533878051,,7806,,1596074146,533433557,"""ti_mmwave""",0,7.5625,0.71875,0.765625,9.36851406097,0.0,8,5.42915868759,31.0924091339
1596074146563794248,,7807,,1596074146,563308082,"""ti_mmwave""",0,7.5625,0.71875,0.765625,9.36851406097,0.0,8,5.42915868759,31.1126251221
1596074146598796035,,7808,,1596074146,598331662,"""ti_mmwave""",0,7.5625,0.71875,0.7578125,9.36851406097,0.0,8,5.42915868759,31.1294002533
1596074146633707776,,7809,,1596074146,633184768,"""ti_mmwave""",0,7.5625,0.71875,0.7578125,9.36851406097,0.0,8,5.42915868759,31.1561050415
1596074146663688496,,7810,,1596074146,663224900,"""ti_mmwave""",0,7.5625,0.71875,0.765625,9.36851406097,0.0,8,5.42915868759,31.1693973541
1596074146698506523,,7811,,1596074146,698063342,"""ti_mmwave""",0,7.5625,0.71875,0.7578125,9.36851406097,0.0,8,5.42915868759,31.1793384552
1596074146734642854,,7812,,1596074146,733391679,"""ti_mmwave""",0,7.5625,0.71875,0.7578125,9.36851406097,0.0,8,5.42915868759,31.1793384552
1596074146763655523,,7813,,1596074146,763111293,"""ti_mmwave""",0,7.5625,0.71875,0.765625,9.36851406097,0.0,8,5.42915868759,31.1793384552
1596074146799028191,,7814,,1596074146,798162038,"""ti_mmwave""",0,7.5625,0.71875,0.7734375,9.36851406097,0.0,8,5.42915868759,31.1693973541
1596074146833451425,,7815,,1596074146,833093299,"""ti_mmwave""",0,7.5625,0.71875,0.765625,9.36851406097,0.0,8,5.42915868759,31.1660766602
1596074146864079246,,7816,,1596074146,863090786,"""ti_mmwave""",0,7.5625,0.71875,0.765625,9.36851406097,0.0,8,5.42915868759,31.1527767181
1596074146898418501,,7817,,1596074146,898020466,"""ti_mmwave""",0,7.5625,0.71875,0.765625,9.36851406097,0.0,8,5.42915868759,31.1294002533
1596074146933655960,,7818,,1596074146,933111579,"""ti_mmwave""",0,7.5625,0.71875,0.7578125,9.36851406097,0.0,8,5.42915868759,31.095785141
1596074146963755351,,7819,,1596074146,963109407,"""ti_mmwave""",0,7.5625,0.71875,0.765625,9.36851406097,0.0,8,5.42915868759,31.0754909515
1596074146998565565,,7820,,1596074146,998207145,"""ti_mmwave""",0,7.578125,0.4765625,0.796875,9.36851406097,0.0,8,3.5983979702,31.0653076172
1596074147033669640,,7821,,1596074147,33330863,"""ti_mmwave""",0,7.578125,0.4765625,0.7890625,9.36851406097,0.0,8,3.5983979702,31.0653076172
1596074147063630041,,7822,,1596074147,63209328,"""ti_mmwave""",0,7.5625,0.71875,0.7578125,9.36851406097,0.0,8,5.42915868759,31.0754909515
1596074147098475838,,7823,,1596074147,98118829,"""ti_mmwave""",0,7.5625,0.71875,0.7578125,9.36851406097,0.0,8,5.42915868759,31.1126251221
1596074147133667205,,7824,,1596074147,133286188,"""ti_mmwave""",0,7.5625,0.71875,0.765625,9.36851406097,0.0,8,5.42915868759,31.1327476501
1596074147163775973,,7825,,1596074147,163292481,"""ti_mmwave""",0,7.5625,0.71875,0.7578125,9.36851406097,0.0,8,5.42915868759,31.1594314575
1596074147198602248,,7826,,1596074147,198256057,"""ti_mmwave""",0,7.5625,0.71875,0.7578125,9.36851406097,0.0,8,5.42915868759,31.1693973541
1596074147233549275,,7827,,1596074147,233136533,"""ti_mmwave""",0,7.5625,0.71875,0.765625,9.36851406097,0.0,8,5.42915868759,31.1660766602
1596074147263357362,,7828,,1596074147,263070026,"""ti_mmwave""",0,7.5625,0.71875,0.765625,9.36851406097,0.0,8,5.42915868759,31.1693973541
1596074147298530791,,7829,,1596074147,298036693,"""ti_mmwave""",0,7.5625,0.71875,0.7734375,9.36851406097,0.0,8,5.42915868759,31.172712326
1596074147333558165,,7830,,1596074147,333188305,"""ti_mmwave""",0,7.5625,0.71875,0.765625,9.36851406097,0.0,8,5.42915868759,31.1660766602
1596074147363416818,,7831,,1596074147,363076079,"""ti_mmwave""",0,7.5625,0.71875,0.765625,9.36851406097,0.0,8,5.42915868759,31.1561050415
1596074147398746872,,7832,,1596074147,398250149,"""ti_mmwave""",0,7.5625,0.71875,0.765625,9.36851406097,0.0,8,5.42915868759,31.1327476501
