rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,point_id,x,y,z,range,velocity,doppler_bin,bearing,intensity
1596092088823228771,,81734,,1596092088,822859081,"""ti_mmwave""",0,13.015625,-2.53125,2.5703125,16.5750637054,0.0,8,-11.0053825378,27.5281639099
1596092088858205721,,81735,,1596092088,857802768,"""ti_mmwave""",0,13.015625,-2.53125,2.5546875,16.5750637054,0.0,8,-11.0053825378,27.5050830841
1596092088888137607,,81736,,1596092088,887761043,"""ti_mmwave""",0,13.0234375,-2.53125,2.5390625,16.5750637054,0.0,8,-10.9989404678,27.5358314514
1596092088923319203,,81737,,1596092088,922873434,"""ti_mmwave""",0,13.015625,-2.53125,2.5703125,16.5750637054,0.0,8,-11.0053825378,27.5281639099
1596092088958303330,,81738,,1596092088,957923364,"""ti_mmwave""",0,13.015625,-2.53125,2.5703125,16.5750637054,0.0,8,-11.0053825378,27.5281639099
1596092088988200159,,81739,,1596092088,987824599,"""ti_mmwave""",0,13.015625,-2.53125,2.5546875,16.5750637054,0.0,8,-11.0053825378,27.5204849243
1596092089023399111,,81740,,1596092089,22917606,"""ti_mmwave""",0,13.015625,-2.53125,2.5703125,16.5750637054,0.0,8,-11.0053825378,27.5358314514
1596092089058383811,,81741,,1596092089,57951174,"""ti_mmwave""",0,13.015625,-2.53125,2.5625,16.5750637054,0.0,8,-11.0053825378,27.481880188
1596092089088301584,,81742,,1596092089,87921794,"""ti_mmwave""",0,13.015625,-2.53125,2.5703125,16.5750637054,0.0,8,-11.0053825378,27.5281639099
1596092089123407181,,81743,,1596092089,122898826,"""ti_mmwave""",0,13.1015625,-2.109375,2.5,16.5750637054,0.0,8,-9.14623355865,27.4741172791
1596092089158717743,,81744,,1596092089,157804927,"""ti_mmwave""",0,13.015625,-2.53125,2.5546875,16.5750637054,0.0,8,-11.0053825378,27.5281639099
1596092089188416233,,81745,,1596092089,187946839,"""ti_mmwave""",0,13.015625,-2.53125,2.5703125,16.5750637054,0.0,8,-11.0053825378,27.5204849243
1596092089223449448,,81746,,1596092089,222731694,"""ti_mmwave""",0,13.015625,-2.53125,2.578125,16.5750637054,0.0,8,-11.0053825378,27.5204849243
1596092089258246684,,81747,,1596092089,257778213,"""ti_mmwave""",0,13.015625,-2.53125,2.5703125,16.5750637054,0.0,8,-11.0053825378,27.5127906799
1596092089288339029,,81748,,1596092089,287819518,"""ti_mmwave""",0,13.015625,-2.53125,2.5625,16.5750637054,0.0,8,-11.0053825378,27.5204849243
1596092089323201334,,81749,,1596092089,322726302,"""ti_mmwave""",0,13.015625,-2.53125,2.5703125,16.5750637054,0.0,8,-11.0053825378,27.5204849243
1596092089358235394,,81750,,1596092089,357766272,"""ti_mmwave""",0,13.1015625,-2.109375,2.5078125,16.5750637054,0.0,8,-9.14623355865,27.4741172791
1596092089388124193,,81751,,1596092089,387664707,"""ti_mmwave""",0,13.0234375,-2.53125,2.546875,16.5750637054,0.0,8,-10.9989404678,27.5358314514
1596092089423025691,,81752,,1596092089,422707112,"""ti_mmwave""",0,13.0234375,-2.53125,2.5390625,16.5750637054,0.0,8,-10.9989404678,27.5050830841
1596092089458161001,,81753,,1596092089,457801289,"""ti_mmwave""",0,13.015625,-2.53125,2.5625,16.5750637054,0.0,8,-11.0053825378,27.5281639099
1596092089488226336,,81754,,1596092089,487794506,"""ti_mmwave""",0,13.015625,-2.53125,2.5546875,16.5750637054,0.0,8,-11.0053825378,27.5050830841
1596092089523263167,,81755,,1596092089,522812141,"""ti_mmwave""",0,13.0234375,-2.53125,2.546875,16.5750637054,0.0,8,-10.9989404678,27.4585514069
1596092089558160742,,81756,,1596092089,557833388,"""ti_mmwave""",0,13.015625,-2.53125,2.5625,16.5750637054,0.0,8,-11.0053825378,27.5358314514
1596092089588267161,,81757,,1596092089,587847422,"""ti_mmwave""",0,13.1015625,-2.109375,2.5078125,16.5750637054,0.0,8,-9.14623355865,27.4507484436
1596092089623299795,,81758,,1596092089,622873970,"""ti_mmwave""",0,13.015625,-2.53125,2.5703125,16.5750637054,0.0,8,-11.0053825378,27.5281639099
1596092089658304001,,81759,,1596092089,657906351,"""ti_mmwave""",0,13.015625,-2.53125,2.5625,16.5750637054,0.0,8,-11.0053825378,27.5358314514
