rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,point_id,x,y,z,range,velocity,doppler_bin,bearing,intensity
1596087479945239033,,21764,,1596087479,944863004,"""ti_mmwave""",0,17.8125,-0.0,2.9765625,22.1601390839,0.0,8,-0.0,27.058637619
1596087479980220554,,21765,,1596087479,979888649,"""ti_mmwave""",0,17.796875,-0.0,3.0625,22.1601390839,0.0,8,-0.0,27.0757026672
1596087480015405682,,21766,,1596087480,14828089,"""ti_mmwave""",0,17.8046875,-0.0,3.0078125,22.1601390839,0.0,8,-0.0,27.0671787262
1596087480045346484,,21767,,1596087480,44878060,"""ti_mmwave""",0,17.8046875,-0.0,3.0234375,22.1601390839,0.0,8,-0.0,27.0671787262
1596087480080858395,,21768,,1596087480,79836046,"""ti_mmwave""",0,17.8046875,-0.0,3.0234375,22.1601390839,0.0,8,-0.0,27.058637619
1596087480115381963,,21769,,1596087480,114924486,"""ti_mmwave""",0,17.8046875,-0.0,3.0,22.1601390839,0.0,8,-0.0,27.058637619
1596087480145707222,,21770,,1596087480,144886890,"""ti_mmwave""",0,17.796875,-0.0,3.046875,22.1601390839,0.0,8,-0.0,27.058637619
1596087480180488534,,21771,,1596087480,179894759,"""ti_mmwave""",0,17.8125,-0.0,2.9609375,22.1601390839,0.0,8,-0.0,27.0842094421
1596087480215562797,,21772,,1596087480,214877784,"""ti_mmwave""",0,17.8046875,-0.0,3.0234375,22.1601390839,0.0,8,-0.0,27.0500793457
1596087480245413668,,21773,,1596087480,244911558,"""ti_mmwave""",0,17.8046875,-0.0,3.0078125,22.1601390839,0.0,8,-0.0,27.0757026672
1596087480281824580,,21774,,1596087480,279846582,"""ti_mmwave""",0,17.796875,-0.0,3.046875,22.1601390839,0.0,8,-0.0,27.0671787262
1596087480315365873,,21775,,1596087480,314853431,"""ti_mmwave""",0,17.8046875,-0.0,3.0,22.1601390839,0.0,8,-0.0,27.0671787262
1596087480345083850,,21776,,1596087480,344808023,"""ti_mmwave""",0,17.8046875,-0.0,3.0078125,22.1601390839,0.0,8,-0.0,27.0500793457
1596087480380247733,,21777,,1596087480,379875850,"""ti_mmwave""",0,17.8046875,-0.0,3.03125,22.1601390839,0.0,8,-0.0,27.0500793457
1596087480415426433,,21778,,1596087480,415020704,"""ti_mmwave""",0,17.8125,-0.0,2.9765625,22.1601390839,0.0,8,-0.0,27.0671787262
1596087480445493572,,21779,,1596087480,444975489,"""ti_mmwave""",0,17.796875,-0.0,3.03125,22.1601390839,0.0,8,-0.0,27.058637619
1596087480480395663,,21780,,1596087480,479890535,"""ti_mmwave""",0,17.8046875,-0.0,3.0078125,22.1601390839,0.0,8,-0.0,27.0671787262
1596087480515264755,,21781,,1596087480,514907926,"""ti_mmwave""",0,17.796875,-0.0,3.046875,22.1601390839,0.0,8,-0.0,27.0926990509
1596087480545452531,,21782,,1596087480,545030774,"""ti_mmwave""",0,17.8046875,-0.0,3.03125,22.1601390839,0.0,8,-0.0,27.058637619
1596087480580174412,,21783,,1596087480,579835253,"""ti_mmwave""",0,17.8046875,-0.0,2.9921875,22.1601390839,0.0,8,-0.0,27.0671787262
